start,end,speaker,f0,rms
1155.95159375,1156.5759687500001,S2,515.2027153424797,0.11976440995931625
1156.5759687500001,1156.6097187500002,S1,470.4996449528371,0.020699094980955124
1156.7109687500001,1157.26784375,S1,339.82725133173255,0.12935130298137665
1158.09471875,1158.53346875,S1,454.660598428057,0.056454382836818695
1158.8709687500002,1159.32659375,S1,379.0450826777025,0.06702057272195816
1160.60909375,1162.00971875,S1,325.1376644160616,0.04866303876042366
1162.5497187500002,1165.70534375,S1,288.8867730946839,0.07253322005271912
1166.38034375,1167.3084687500002,S1,225.86442922305895,0.04103409871459007
1168.8609687500002,1170.2447187500002,S1,284.7064038626397,0.07401333004236221
1170.8015937500002,1171.00409375,S1,236.5975269017607,0.046188950538635254
1171.3415937500001,1172.59034375,S1,284.1772192939338,0.05169589817523956
1175.5940937500002,1176.25221875,S1,314.02515101198895,0.05170814320445061
1176.67409375,1177.5853437500002,S1,433.85172662277716,0.08867239207029343
1178.17596875,1180.4034687500002,S1,349.58930496466166,0.05395227298140526
1181.4834687500002,1181.9222187500002,S1,248.21755753870033,0.05925389751791954
1182.4959687500002,1184.5884687500002,S1,273.58215294517146,0.05214553698897362
1186.09034375,1187.9297187500001,S1,342.34613846178615,0.07327048480510712
1188.19971875,1188.6890937500002,S1,291.76336372797465,0.05272174999117851
1191.43971875,1191.99659375,S1,257.335060323981,0.048939965665340424
1192.70534375,1194.1397187500002,S1,429.8555533747191,0.03291253373026848
1195.1184687500001,1196.2322187500001,S1,421.3096571871524,0.12421316653490067
1196.50221875,1204.19721875,S1,357.4927825026126,0.08513044565916061
1199.72534375,1199.8097187500002,S2,305.19428573590005,0.05439063906669617
1199.97846875,1200.24846875,S2,360.56793588711594,0.09724897891283035
1200.6197187500002,1202.52659375,S2,455.0513958076861,0.10542764514684677
1204.5515937500002,1206.8128437500002,S1,456.3123690661258,0.12838692963123322
1208.87159375,1208.9053437500002,S2,442.51111642676153,0.03800927847623825
1208.9053437500002,1210.10346875,S1,266.2037891556163,0.04438187554478645
1212.9722187500001,1218.9290937500002,S1,307.3051475637888,0.07607686519622803
1219.8572187500001,1221.08909375,S1,296.8177355384579,0.07127073407173157
1222.8778437500002,1225.3753437500002,S1,457.0103898967398,0.1279718577861786
1227.5184687500002,1227.95721875,S1,306.6999071557399,0.04424894228577614
1232.88471875,1233.8465937500002,S1,281.8974095408655,0.07399187982082367
1235.01096875,1236.5972187500001,S1,577.8658643950109,0.08702436834573746
1236.8672187500001,1238.0315937500002,S1,533.9670656196596,0.041225872933864594
1238.9934687500001,1241.03534375,S1,255.83438754930236,0.06737285107374191
1241.1534687500002,1242.45284375,S1,327.3273804550227,0.06957393884658813
1243.4822187500001,1244.41034375,S1,335.54433387236134,0.0816286951303482
1247.2790937500001,1248.5784687500002,S1,230.0685355691101,0.05939595401287079
1250.2659687500002,1252.03784375,S1,334.8090899415223,0.05680496618151665
1260.57659375,1261.0659687500001,S1,245.3126480334684,0.05752939358353615
1262.1797187500001,1263.4622187500001,S1,325.00892449095596,0.051476962864398956
1263.7322187500001,1265.2847187500001,S1,236.72447078454869,0.05214012414216995
1266.5840937500002,1267.2590937500001,S1,288.3406695498783,0.02664020098745823
1267.4278437500002,1268.4065937500002,S1,308.06831135655443,0.03583598509430885
1270.00971875,1271.12346875,S1,264.45799578675826,0.04171526059508324
1273.1822187500002,1273.70534375,S1,223.37593328118754,0.02563893049955368
1275.2578437500001,1275.93284375,S1,354.50285094254684,0.0888221338391304
1276.18596875,1276.91159375,S1,313.18041691452095,0.06059751659631729
1277.4347187500002,1278.73409375,S1,305.6243452001744,0.0630292147397995
1278.9872187500002,1279.59471875,S1,293.89187129617346,0.06210858002305031
1281.0628437500002,1281.4678437500002,S1,262.7897742474325,0.05653078854084015
1282.6153437500002,1283.2059687500002,S1,246.3335058978028,0.06044810265302658
1283.6109687500002,1284.1678437500002,S1,264.85236533742744,0.056950777769088745
1284.91034375,1286.1253437500002,S1,229.09426303651878,0.09267987310886383
1286.59784375,1287.3572187500001,S1,172.7399697940021,0.10470790416002274
1287.74534375,1288.5047187500002,S1,161.25036727999543,0.0925755575299263
1288.7747187500001,1290.27659375,S1,312.0186778028817,0.0770534873008728
1291.37346875,1292.80784375,S1,318.285510930889,0.07731170207262039
1293.6853437500001,1294.3940937500001,S1,404.0173599053488,0.08248122781515121
1294.6978437500002,1297.5328437500002,S1,351.67402206319224,0.0746590867638588
1298.27534375,1298.7984687500002,S2,141.61529340082367,0.043293651193380356
1299.97971875,1300.9078437500002,S1,325.37633569155895,0.0806400403380394
1301.3297187500002,1301.7347187500002,S1,391.44078150456636,0.08384969085454941
1302.39284375,1303.08471875,S1,346.80961078990487,0.08205866813659668
1303.5403437500001,1304.9578437500002,S1,306.914790722195,0.06102285906672478
1305.19409375,1306.5272187500002,S1,324.7039012885665,0.06812546402215958
1308.0628437500002,1309.3284687500002,S1,299.2071805913887,0.061889223754405975
1310.1384687500001,1311.5728437500002,S1,284.5611352540972,0.07805705070495605
1312.92284375,1314.9140937500001,S2,344.6579955590877,0.08907656371593475
1315.9434687500002,1317.58034375,S2,354.96096430380294,0.10279122740030289
1318.3397187500002,1318.9978437500001,S2,338.1834223624836,0.08799856901168823
1319.4197187500001,1321.19159375,S2,300.98585558671607,0.06374891847372055
1321.2928437500002,1322.47409375,S1,285.73558604989626,0.060868553817272186
1323.1153437500002,1323.9253437500001,S2,374.0926995107974,0.04567602649331093
1324.56659375,1326.0684687500002,S2,312.2700105599689,0.05888032913208008
1326.6422187500002,1327.1822187500002,S2,169.0749946300786,0.07530967146158218
1328.8865937500002,1329.0384687500002,S2,303.1148627601797,0.07424294948577881
1329.7472187500002,1329.9665937500001,S2,311.4648032162888,0.04180952161550522
1340.9522187500002,1341.05346875,S1,375.7601704623928,0.04218776151537895
1341.0703437500001,1341.1378437500002,S1,367.3811917607651,0.028806068003177643
1343.7534687500001,1344.71534375,S1,388.8994732527925,0.054453663527965546
1346.68971875,1346.8415937500001,S1,337.9809302175005,0.0620468445122242
1347.6009687500002,1348.8328437500002,S1,430.3980854306918,0.08407674729824066
1351.1278437500002,1351.6509687500002,S1,282.7024088214928,0.03577346354722977
1354.51971875,1355.4140937500001,S1,355.19309640639835,0.051313579082489014
1358.63721875,1358.8734687500003,S1,338.7142012884549,0.060156699270009995
1360.15596875,1360.6284687500001,S1,340.13193864642534,0.06856347620487213
1361.1853437500001,1362.26534375,S1,246.36288892431145,0.055368952453136444
1364.0372187500002,1364.9822187500001,S1,297.8231728348534,0.052750587463378906
1365.64034375,1366.6865937500002,S1,343.6095897246944,0.04566480964422226
1367.0072187500002,1367.5640937500002,S1,268.91347657855454,0.05547533556818962
1368.44159375,1369.47096875,S1,306.58067791336447,0.04959442839026451
1370.01096875,1370.6015937500001,S1,275.53183967291824,0.034507907927036285
1371.58034375,1372.5759687500001,S1,388.65812926795167,0.07826576381921768
1372.94721875,1373.26784375,S1,287.435300298303,0.07012380659580231
1375.3940937500001,1376.4234687500002,S2,395.7863176898856,0.13171224296092987
1376.77784375,1378.85346875,S2,320.7091514705753,0.06100088730454445
1380.1865937500002,1381.09784375,S1,298.7786871223288,0.07228183001279831
1381.55346875,1386.88596875,S1,309.9207717184259,0.0604788102209568
1387.2403437500002,1388.8097187500002,S1,405.66979338829344,0.09291304647922516
1389.53534375,1389.55221875,S1,262.7954818328588,0.014833565801382065
1389.55221875,1391.8640937500002,S2,359.6619025240965,0.07125625759363174
1392.3197187500002,1394.59784375,S2,345.7662382252362,0.05988805368542671
1395.2559687500002,1396.03221875,S2,427.6082743875885,0.03597007691860199
1396.03221875,1397.2303437500002,S1,409.05953721323425,0.0605124905705452
1397.9390937500002,1397.9559687500002,S2,422.6323414556763,0.012905864045023918
1397.9559687500002,1400.3015937500002,S1,418.831974296733,0.07157651335000992
1400.6390937500003,1402.47846875,S1,319.6549337393599,0.04981730133295059
1402.90034375,1403.8453437500002,S1,327.3105335692597,0.05150789022445679
1404.0140937500003,1404.4190937500002,S1,356.7980230482576,0.101735420525074
1405.04346875,1406.0390937500001,S1,421.47743229009586,0.08436650037765503
1406.0390937500001,1406.3597187500002,S2,312.1186706575216,0.05844699591398239
1406.3597187500002,1406.3765937500002,S1,299.9502152013657,0.005865925457328558
1406.7478437500001,1406.7815937500002,S1,365.8928104161322,0.010945025831460953
1406.7815937500002,1407.3722187500002,S2,378.70842641904187,0.06352943927049637
1407.7603437500002,1407.7772187500002,S1,466.9240634214058,0.004430331289768219
1407.7772187500002,1408.9078437500002,S2,357.5089719488158,0.0638267993927002
1411.05096875,1411.6753437500001,S2,245.74877581621428,0.060347866266965866
1411.6753437500001,1411.6922187500002,S1,234.04067804617736,0.021850429475307465
1412.9747187500002,1413.48096875,S1,522.7177007618884,0.07609781622886658
1413.48096875,1413.9703437500002,S2,312.6842948521864,0.04604141414165497
1413.9703437500002,1414.57784375,S1,352.7290132852574,0.046669311821460724
1414.57784375,1414.6790937500002,S2,171.3358352870747,0.023457273840904236
1414.6790937500002,1414.6959687500002,S1,324.86768762419206,0.007362606935203075
1415.28659375,1416.3665937500002,S1,266.462755898311,0.05502038449048996
1417.24409375,1418.4253437500001,S1,280.0846050349427,0.05729726329445839
1418.96534375,1421.7328437500003,S1,319.4527754609783,0.06106218695640564
1422.72846875,1423.5215937500002,S1,267.8489273718217,0.04973357170820236
1426.23846875,1426.66034375,S1,429.04925540409283,0.03732937201857567
1427.6053437500002,1428.92159375,S1,230.02926068072557,0.03502427786588669
1430.35596875,1430.8284687500002,S1,341.11749578025496,0.0512956865131855
1431.18284375,1432.98846875,S1,376.5473441455467,0.053832970559597015
1433.6465937500002,1437.1228437500001,S1,274.57981103675326,0.09375804662704468
1437.51096875,1438.48971875,S1,351.59167252025645,0.07628458738327026
1438.8103437500001,1440.4134687500002,S1,422.09662620481134,0.054698698222637177
1440.6834687500002,1442.2190937500002,S1,371.79413532335815,0.041099078953266144
1442.87721875,1444.0753437500002,S1,463.4780495662515,0.04365214332938194
1445.37471875,1447.2815937500002,S1,319.84632078272193,0.05273759365081787
1449.05346875,1450.9772187500002,S1,334.082996758922,0.07444450259208679
1451.5172187500002,1453.00221875,S1,284.50968330961274,0.03681148588657379
1453.84596875,1455.3309687500002,S1,258.2859934696849,0.048457071185112
1458.4359687500003,1458.8240937500002,S1,302.54720410528563,0.02910575270652771
1460.02221875,1460.29221875,S1,354.5073888282741,0.037253234535455704
1463.9878437500001,1465.06784375,S1,391.32671237587607,0.07686585187911987
1466.90721875,1467.73409375,S1,428.2468127331491,0.03505893424153328
1467.9534687500002,1467.9703437500002,S2,466.0670877577272,0.008271677419543266
1467.9703437500002,1469.3203437500001,S1,372.2775926084697,0.06390663236379623
1469.6072187500001,1471.5815937500001,S1,524.1676597153779,0.07401429116725922
1472.3240937500002,1472.5772187500002,S1,491.60787125443113,0.0701034888625145
1473.23534375,1473.4715937500002,S1,420.60751203575103,0.05640338361263275
1475.1422187500002,1476.76221875,S1,295.29564533411894,0.07489944249391556
1477.2684687500002,1477.9772187500002,S1,451.1109831848861,0.08564156293869019
1478.2640937500003,1478.29784375,S2,487.9189756136441,0.008094584569334984
1478.29784375,1478.31471875,S1,655.9574558488763,0.006413750816136599
1478.31471875,1479.14159375,S2,391.13384093997615,0.07054055482149124
1481.8415937500001,1483.1747187500002,S2,402.88571686696895,0.057291459292173386
1483.5628437500002,1483.91721875,S1,340.4274196121662,0.08926589787006378
1483.9678437500002,1484.6597187500001,S2,363.0257209654696,0.044843487441539764
1485.48659375,1486.2122187500001,S1,343.2740121935696,0.08298700302839279
1488.84471875,1489.6378437500002,S2,369.3774938618874,0.04473495110869408
1490.24534375,1492.4559687500002,S2,362.74234192341345,0.060787685215473175
1492.77659375,1495.71284375,S1,313.60199622676544,0.05666807293891907
1496.4722187500001,1496.7759687500002,S2,335.4148569008843,0.02447010576725006
1496.9109687500002,1497.2484687500003,S2,552.7086812996556,0.02793634496629238
1497.4847187500002,1497.72096875,S1,316.38024866868386,0.03613430634140968
1498.7840937500002,1500.4209687500002,S1,301.08175783739296,0.04255392774939537
1500.65721875,1502.32784375,S1,373.6915483528619,0.03909477964043617
1502.49659375,1502.5134687500001,S2,235.08237936362798,0.007298007607460022
1502.5134687500001,1505.71971875,S1,356.4329638153077,0.05603646859526634
1505.87159375,1506.1753437500001,S1,590.0855734537377,0.052842095494270325
1507.27221875,1509.0272187500002,S1,298.8816789212095,0.07127556204795837
1510.5628437500002,1511.2715937500002,S1,340.3259373377364,0.0655379444360733
1511.8453437500002,1512.03096875,S1,394.0208295967767,0.03615150600671768
1512.3009687500003,1514.00534375,S1,305.14784301014924,0.04457850009202957
1515.7772187500002,1515.9459687500002,S1,411.11839337268805,0.03563230484724045
1516.7390937500002,1519.0172187500002,S1,349.78268085942307,0.09192467480897903
1517.8359687500001,1517.8865937500002,S2,394.74820209108015,0.10929512232542038
1519.6753437500001,1521.0759687500001,S1,247.80697687152787,0.030253034085035324
1521.2615937500002,1522.0715937500001,S1,382.9933645545213,0.0729667916893959
1522.15596875,1526.0372187500002,S1,385.54195568510835,0.05672964081168175
1527.7078437500002,1527.7247187500002,S1,291.3204478511733,0.0072964210994541645
1528.09596875,1528.1128437500001,S1,328.34156446306383,0.006605443544685841
1536.38159375,1537.8159687500001,S2,402.8489037940076,0.06057119369506836
1539.31784375,1540.6847187500002,S1,307.2092335094588,0.055947475135326385
1541.17409375,1541.8997187500001,S2,343.16136192134036,0.05441934987902641
1541.9503437500002,1542.6590937500002,S1,232.8760574184697,0.03217342868447304
1542.7772187500002,1544.5828437500002,S1,216.87918854086243,0.026991605758666992
1546.4390937500002,1547.5528437500002,S2,384.27512622109487,0.07653018087148666
1548.2784687500002,1548.73409375,S1,293.64933212310035,0.054095517843961716
1552.41284375,1553.3578437500003,S1,291.40655578118213,0.03641606122255325
1553.8640937500002,1554.1172187500001,S1,311.3316369586274,0.020120717585086823
1554.52221875,1555.7372187500002,S1,303.4829361049807,0.05327550321817398
1556.9690937500002,1556.9859687500002,S2,305.40197217795696,0.006204014178365469
1556.9859687500002,1557.03659375,S1,348.3398673363656,0.04069608449935913
1557.03659375,1557.76221875,S2,327.22393192271187,0.03820584714412689
1557.76221875,1557.7790937500001,S1,363.69614085024574,0.006319182459264994
1559.87159375,1561.0359687500002,S2,377.4092029512571,0.055184125900268555
1561.0697187500002,1562.67284375,S2,379.52314015032493,0.07180710881948471
1563.1790937500002,1564.1747187500002,S1,273.4755852387162,0.054978612810373306
1564.5965937500002,1567.9547187500002,S2,395.05372655123915,0.057362329214811325
1568.6297187500002,1569.70971875,S2,346.1323972424928,0.04484264925122261
1570.4522187500002,1571.22846875,S1,253.45809750648075,0.03756667301058769
1572.78096875,1573.0509687500003,S1,276.1867975499692,0.03630400449037552
1573.8609687500002,1573.8778437500002,S2,385.7936130608037,0.01753356121480465
1573.8778437500002,1574.3840937500001,S1,380.14999107271217,0.0800938606262207
1574.5359687500002,1574.8059687500001,S1,250.94640828247537,0.07957623153924942
1577.43846875,1579.54784375,S1,292.58388249242154,0.05215824395418167
1586.3484687500002,1588.13721875,S1,406.91072187764917,0.05635548755526543
1590.0440937500002,1591.0565937500003,S1,247.4390254699151,0.044313132762908936
1594.0097187500003,1594.8197187500002,S1,274.39846121262343,0.04783213138580322
1595.42721875,1596.5915937500001,S1,302.5600544987751,0.06209738925099373
1597.68846875,1598.0428437500002,S1,250.1071016735733,0.04089028015732765
1599.1228437500001,1600.2703437500002,S1,309.0717466655637,0.04039803147315979
1601.4347187500002,1603.30784375,S1,235.60131628417946,0.02562546543776989
1605.14721875,1606.12596875,S1,259.5579545995909,0.028931308537721634
1608.2690937500001,1610.2434687500001,S1,297.2121831175041,0.07137172669172287
1610.5640937500002,1613.3990937500002,S1,239.4526307752473,0.035583943128585815
1616.1497187500001,1616.5884687500002,S1,265.9122795484092,0.03596903383731842
1617.0609687500003,1617.6347187500003,S1,329.6897084818691,0.03793095424771309
1618.0059687500002,1620.2672187500002,S1,323.1895141416731,0.05099841579794884
1620.45284375,1623.86159375,S1,329.5411074567462,0.04929681494832039
1624.3509687500002,1625.4647187500002,S1,285.8360488280811,0.029369013383984566
1626.3253437500002,1628.0128437500002,S1,259.2107525647264,0.021733645349740982
1629.04221875,1629.8690937500003,S1,331.98518138019733,0.04282871633768082
1630.2065937500001,1630.44284375,S1,353.78961247421023,0.026692835614085197
1630.99971875,1632.0965937500002,S1,320.07632038277615,0.03874443098902702
1632.5859687500001,1636.0284687500002,S1,298.70688239309493,0.04927496984601021
1636.93971875,1640.5172187500002,S1,293.3709509239396,0.061346884816884995
1641.98534375,1643.7909687500003,S1,317.96561474541824,0.04507295787334442
1644.0609687500003,1644.6178437500002,S1,390.90719185482305,0.049782704561948776
1644.6178437500002,1644.6347187500003,S2,688.0431314053034,0.005589995998889208
1645.51221875,1646.3897187500002,S1,349.6382552561894,0.04446888342499733
1646.3897187500002,1646.47409375,S2,328.2296592499557,0.016462409868836403
1646.7272187500002,1647.3009687500003,S1,281.7857831362339,0.07107486575841904
1647.5540937500002,1649.6465937500002,S1,427.42555681079597,0.07085025310516357
1650.28784375,1651.70534375,S1,321.62108071910296,0.07083645462989807
1652.3128437500002,1652.4815937500002,S1,125.40928371501575,0.029205746948719025
1653.6965937500001,1654.6753437500001,S1,306.2774749499621,0.03577558696269989
1654.8103437500001,1655.6878437500002,S1,279.9042116797135,0.041530802845954895
1657.3753437500002,1658.2697187500003,S1,267.8856253109638,0.037378229200839996
1659.26534375,1661.3578437500003,S1,346.8985495916868,0.06444992125034332
1662.1172187500001,1663.48409375,S1,476.1634282496613,0.10356453061103821
1663.5853437500002,1664.5303437500002,S1,379.34058317856704,0.0763234868645668
1664.9353437500001,1665.8634687500003,S1,375.35795036688165,0.05710999667644501
1665.9815937500002,1667.6353437500002,S1,390.7158391429757,0.041466135531663895
1671.66846875,1673.3222187500003,S1,279.75630992392536,0.04237481951713562
1673.9803437500002,1674.90846875,S1,340.5240872903121,0.054069604724645615
1675.7690937500001,1679.4647187500002,S1,340.91237604860004,0.06409266591072083
1680.2747187500001,1680.3422187500003,S1,200.0185590680556,0.0074761174619197845
1680.37596875,1680.4097187500001,S1,492.2328515339393,0.029364436864852905
1696.9303437500002,1701.1153437500002,S2,310.8563744142858,0.04888208582997322
1701.5709687500002,1701.9759687500002,S2,249.23421517203553,0.043516144156455994
1701.9759687500002,1702.02659375,S1,238.7209957120825,0.028651854023337364
1702.02659375,1704.9628437500003,S2,424.98299385123795,0.09677885472774506
1704.9628437500003,1706.0597187500002,S1,593.3002460649561,0.06048709526658058
1706.0597187500002,1706.0765937500003,S2,423.3430805727571,0.004223930183798075
1706.93721875,1710.4472187500003,S1,303.93251004050154,0.05475693568587303
1710.9197187500001,1710.9534687500002,S2,343.8336314474458,0.010282924398779869
1710.9534687500002,1710.9703437500002,S1,326.48478577367445,0.06234634667634964
1710.9703437500002,1711.03784375,S2,351.7173277721406,0.11747812479734421
1711.03784375,1711.15596875,S1,381.4539758849957,0.09701449424028397
1711.15596875,1711.2065937500001,S2,431.50321789544853,0.04507036134600639
1711.45971875,1711.9322187500002,S1,296.8610061359949,0.0369294174015522
1712.9615937500002,1713.5015937500002,S2,375.6834581015593,0.09374696016311646
1712.9784687500003,1715.3240937500002,S1,305.24731298038466,0.0662272498011589
1715.5772187500002,1716.37034375,S1,383.2824173945686,0.06437866389751434
1716.8597187500002,1717.8215937500001,S1,290.5804104283309,0.0488094836473465
1718.20971875,1720.18409375,S1,347.12692853881055,0.06069541350007057
1718.6990937500002,1719.17159375,S2,324.38536661161663,0.08941300958395004
1721.8378437500003,1723.12034375,S1,245.30135761260988,0.029002802446484566
1723.3397187500002,1724.94284375,S1,237.04280428005242,0.035911280661821365
1727.47409375,1730.8322187500003,S1,312.2389978732233,0.06440718472003937
1730.9672187500003,1735.2872187500002,S1,325.0172980727317,0.0819949209690094
1735.6753437500001,1737.2109687500001,S1,261.29752109565396,0.07029619812965393
1738.1222187500002,1739.4722187500001,S1,341.83784497178283,0.06003217026591301
1741.1090937500003,1741.4803437500002,S1,341.6273100121934,0.07804487645626068
1742.81346875,1743.23534375,S1,316.98636870861975,0.06395420432090759
1747.8084687500002,1748.87159375,S1,328.14036213224324,0.07001461088657379
1749.6647187500002,1750.54221875,S1,310.184969013133,0.05455063283443451
1752.38159375,1752.3984687500001,S1,244.09657643413667,0.00581626920029521
1752.3984687500001,1756.1278437500002,S2,596.3999204309616,0.0949113592505455
1756.1278437500002,1756.9715937500002,S1,306.14611380798766,0.07335969060659409
1756.16159375,1756.8028437500002,S2,274.2135083720536,0.08067094534635544
1756.9715937500002,1759.68846875,S2,333.1135007189457,0.04303022101521492
1761.0384687500002,1761.5447187500001,S2,376.87968453101394,0.06756903231143951
1761.9834687500002,1762.5909687500002,S1,242.7980653144516,0.03254235163331032
1762.6753437500001,1763.2490937500002,S1,124.85938368834168,0.039406534284353256
1765.2740937500002,1766.16846875,S2,414.7158199462143,0.08022397011518478
1766.3540937500002,1767.6365937500002,S2,402.5534960031774,0.08978771418333054
1767.9065937500002,1771.1297187500002,S1,274.2198694379397,0.048304833471775055
1768.41284375,1768.8009687500003,S2,302.06748887260244,0.07819672673940659
1771.8384687500002,1771.8553437500002,S1,221.2578907121908,0.007362331263720989
1771.8553437500002,1773.6440937500001,S2,382.436888596804,0.08392290025949478
1774.1503437500003,1775.02784375,S2,364.57927253244696,0.06484726816415787
1775.9222187500002,1776.71534375,S2,561.8660936822068,0.16191630065441132
1777.27221875,1778.09909375,S2,289.0578346482324,0.044702839106321335
1778.4197187500001,1779.4490937500002,S2,369.34514407558913,0.0711134746670723
1779.65159375,1780.5965937500002,S2,334.10758762520675,0.08303210139274597
1779.93846875,1779.9722187500001,S1,330.5526692494149,0.06377561390399933
1780.0228437500002,1780.3434687500003,S1,355.16737530571817,0.09549714624881744
1780.36034375,1780.37721875,S1,329.0921814324988,0.043399590998888016
1780.91721875,1782.0309687500003,S2,344.5384397516226,0.04075608775019646
1782.1153437500002,1782.31784375,S1,280.48811600542456,0.06290633231401443
1782.5540937500002,1785.55784375,S1,363.5063549063658,0.08655934780836105
1786.2328437500003,1786.97534375,S1,334.23957422064507,0.06405838578939438
1801.0153437500003,1803.3947187500003,S1,298.8525110472809,0.07019936293363571
1809.8409687500002,1811.7984687500002,S1,285.5100507070341,0.07394236326217651
1812.84471875,1813.97534375,S1,255.59757354771634,0.04433091729879379
1814.12721875,1815.0047187500002,S1,351.31333930329697,0.057936884462833405
1815.51096875,1816.0509687500003,S1,253.25305433111845,0.041050732135772705
1816.5572187500002,1816.65846875,S1,255.365394675085,0.06282230466604233
1820.2022187500002,1822.27784375,S1,490.14395418149593,0.028064357116818428
1822.9359687500003,1824.23534375,S2,376.1679813206971,0.10837838053703308
1825.6022187500002,1825.8384687500002,S2,338.472502803222,0.05988137423992157
1827.1209687500002,1827.5597187500002,S1,644.6987643001601,0.1963960975408554
1830.4453437500001,1832.7234687500002,S1,340.6948263816862,0.07154382020235062
1833.2803437500002,1833.9890937500002,S1,339.0883716471919,0.03329405188560486
1834.1747187500002,1836.4528437500003,S1,429.89790326796856,0.06347351521253586
1836.4528437500003,1836.46971875,S2,399.36832589273223,0.011410467326641083
1836.9928437500002,1837.6847187500002,S2,404.4992080579239,0.04052046313881874
1837.6847187500002,1837.7015937500003,S1,344.4690479476164,0.004933811258524656
1837.7184687500003,1837.9715937500002,S1,354.37894599263313,0.04312950372695923
1838.0390937500001,1838.17409375,S1,227.08298686635325,0.020185936242341995
1838.8322187500003,1838.9672187500003,S1,156.9321171940153,0.028366191312670708
1839.8109687500003,1840.0640937500002,S2,349.23977596426056,0.019342217594385147
1840.8909687500002,1840.97534375,S1,332.8022174208503,0.03582174330949783
1840.97534375,1841.0090937500001,S2,345.99116855746547,0.029954273253679276
1841.0934687500003,1843.3209687500002,S2,357.6278915421937,0.05471683293581009
1843.5909687500002,1844.35034375,S2,484.18499182564074,0.05204801633954048
1850.4590937500002,1854.6947187500002,S1,381.687627161945,0.08867645263671875
1852.0622187500003,1852.07909375,S2,516.5846661987727,0.03739957511425018
1852.2984687500002,1852.3322187500003,S2,431.1843537375905,0.016744446009397507
1855.8422187500003,1857.42846875,S1,318.19822221434504,0.09064750373363495
1856.1797187500001,1856.71971875,S2,374.7778606502678,0.09281802922487259
1857.6140937500002,1859.1665937500002,S1,303.21744019346954,0.06655355542898178
1861.1915937500003,1862.05221875,S1,344.60719893900114,0.061765965074300766
1863.06471875,1864.17846875,S1,317.6144534230258,0.0746072381734848
1864.6847187500002,1866.4903437500002,S1,238.56137684482138,0.06263405829668045
1868.0428437500002,1868.24534375,S1,470.6660681250482,0.04632359743118286
1868.3128437500002,1869.5447187500001,S1,288.3237217630832,0.06966792047023773
1870.5909687500002,1871.9915937500002,S1,316.399597009473,0.07270924746990204
1872.3965937500002,1873.5609687500003,S1,333.7551822652708,0.062398750334978104
1874.03346875,1876.6490937500002,S1,338.76315707657716,0.09497076272964478
1877.4422187500002,1879.8553437500002,S1,333.7281710483971,0.0836276188492775
1881.5765937500003,1883.02784375,S1,222.49347953719953,0.06014250963926315
1883.5003437500002,1885.2047187500002,S1,319.04971965000226,0.0886375680565834
1886.6559687500003,1888.0397187500002,S1,527.0923702122484,0.11211060732603073
1888.8159687500001,1891.02659375,S1,343.17894188597,0.09552920609712601
1892.3597187500002,1892.9672187500003,S1,334.55073192584433,0.09438043087720871
1893.6759687500003,1895.0765937500003,S1,348.6109129246741,0.0702999085187912
1895.2115937500002,1895.7347187500002,S1,330.3994625935012,0.06823081523180008
1896.6459687500003,1897.1015937500001,S1,338.1539627062106,0.0636429712176323
1899.5147187500002,1899.90284375,S1,301.4654797168104,0.06208600476384163
1900.6284687500001,1901.86034375,S1,330.9792677315195,0.09379355609416962
1902.3665937500002,1902.7715937500002,S1,544.2905094734974,0.15568751096725464
1903.26096875,1907.0409687500003,S1,325.9474560014915,0.10402525216341019
1907.9690937500002,1909.3359687500001,S1,387.67598734845814,0.05772906914353371
1909.8590937500003,1911.0909687500002,S1,272.68732787361375,0.08557304739952087
1911.6309687500002,1913.1328437500001,S1,287.42225425665936,0.053636521100997925
1916.0353437500003,1917.4359687500003,S1,232.56367629991752,0.04003803804516792
1919.2415937500002,1919.8997187500001,S1,295.6856692630915,0.04671967029571533
1922.4647187500002,1922.8359687500001,S1,287.6057564515325,0.039306193590164185
1923.3422187500003,1923.6965937500001,S1,385.9305577697036,0.04675363749265671
1924.1522187500002,1925.9747187500002,S1,454.5787976053907,0.04942486435174942
1926.2784687500002,1926.6328437500001,S1,304.16084423158,0.10616949945688248
1927.2909687500003,1928.6072187500001,S1,330.3722760614188,0.068198561668396
1929.3497187500002,1929.9065937500002,S1,305.12784102320063,0.06368529051542282
1931.25659375,1933.0115937500002,S1,431.6085816682851,0.06452815234661102
1933.36596875,1936.9603437500002,S1,304.7031970612286,0.05572117120027542
1937.3653437500002,1939.0190937500001,S1,291.2377211953434,0.06246675178408623
1939.7953437500003,1940.82471875,S1,255.33164995194602,0.04808608442544937
1941.7865937500003,1944.3178437500003,S1,408.75561244844425,0.09115198254585266
1944.3178437500003,1944.5203437500002,S2,489.21532765651483,0.039759036153554916
1944.5203437500002,1944.5540937500002,S1,128.2756558669097,0.007650979794561863
1944.5540937500002,1944.6553437500002,S2,510.99438869786184,0.056291669607162476
1944.89159375,1945.9715937500002,S1,408.9176947227891,0.07473914325237274
1945.9715937500002,1946.0390937500001,S2,270.1207382981802,0.025052934885025024
1946.0390937500001,1946.0559687500001,S1,501.0857117564307,0.03645990043878555
1946.0559687500001,1947.0515937500002,S2,346.346001838849,0.05823079124093056
1948.0303437500002,1948.6378437500002,S2,410.8652384283058,0.10284453630447388
